START,n_0,C_min,Npred_0,CboundMin,Lambda_min,Jitter,JitterRatio,Status
11PR105D2,122317,0.966384,122401,0.000000,,4.939940,1.956267e-01,EXPECTED
11PR53,122926,0.962122,123583,0.000000,,4.907801,1.960393e-01,EXPECTED
11PR107D2,124619,1.427800,124739,0.000000,,4.879755,2.925967e-01,EXPECTED
11PR54,125894,0.943731,125887,0.000000,,4.848629,1.946387e-01,EXPECTED
11PR109D2,126158,0.706238,127037,0.000000,,4.818020,1.465826e-01,EXPECTED
11PR55,127873,1.163882,128203,0.000000,,4.787913,2.430875e-01,EXPECTED
11PR111D2,128227,1.161496,129347,0.000000,,4.761627,2.439284e-01,EXPECTED
11PR56,129887,0.919648,130513,0.000000,,4.732436,1.943287e-01,EXPECTED
11PR113D2,131342,1.138520,131072,0.000000,,4.703713,2.420471e-01,EXPECTED
11PR57,132653,0.903465,132817,0.000000,,4.678624,1.931049e-01,EXPECTED
11PR115D2,133921,0.448097,133979,0.000000,,4.650752,9.634936e-02,EXPECTED
11PR58,135106,0.667249,135131,0.000000,,4.623314,1.443227e-01,EXPECTED
13PR9D2,135571,1.109193,136277,0.000000,,4.596302,2.413229e-01,EXPECTED
11PR59,136879,1.100507,137443,0.000000,,4.572695,2.406692e-01,EXPECTED
11PR119D2,138529,0.653417,138599,0.000000,,4.546456,1.437201e-01,EXPECTED
11PR60,139586,1.082855,139753,0.000000,,4.520613,2.395372e-01,EXPECTED
11PR121D2,140072,1.295192,140909,0.000000,,4.495157,2.881305e-01,EXPECTED
11PR61,141952,1.067804,142061,0.000000,,4.472901,2.387274e-01,EXPECTED
11PR123D2,142066,0.853711,143197,0.000000,,4.448150,1.919250e-01,EXPECTED
11PR62,143969,0.844108,144349,0.000000,,4.423761,1.908123e-01,EXPECTED
11PR125D2,145283,0.837879,145517,0.000000,,4.399726,1.904389e-01,EXPECTED
11PR63,145952,1.252221,146683,0.000000,,4.378703,2.859799e-01,EXPECTED
11PR127D2,147671,1.033372,147827,0.000000,,4.355313,2.372670e-01,EXPECTED
11PR64,148292,1.029595,148991,0.000000,,4.332254,2.376580e-01,EXPECTED
11PR129D2,149018,1.435319,150131,0.000000,,4.312079,3.328601e-01,EXPECTED
13PR5,151108,1.419194,151303,0.000000,,4.289626,3.308433e-01,EXPECTED
11PR131D2,152021,1.209920,152459,0.000000,,4.267483,2.835208e-01,EXPECTED
11PR66,153371,1.401753,153611,0.000000,,4.245645,3.301626e-01,EXPECTED
11PR133D2,153982,0.997715,154769,0.000000,,4.226530,2.360601e-01,EXPECTED
11PR67,155042,0.991925,155921,0.000000,,4.205248,2.358779e-01,EXPECTED
11PR135D2,156818,1.179474,157061,0.000000,,4.184251,2.818841e-01,EXPECTED
11PR68,157993,0.976743,158233,0.000000,,4.163535,2.345946e-01,EXPECTED
11PR137D2,158947,0.777411,159389,0.000000,,4.145396,1.875360e-01,EXPECTED
11PR69,159724,0.774372,160541,0.000000,,4.125192,1.877178e-01,EXPECTED
11PR139D2,160969,1.153728,161683,0.000000,,4.105252,2.810371e-01,EXPECTED
11PR70,161927,1.339287,162853,0.000000,,4.087789,3.276311e-01,EXPECTED
11PR141D2,163718,1.137212,163997,0.000000,,4.068332,2.795278e-01,EXPECTED
11PR71,165026,1.129807,165161,0.000000,,4.049123,2.790251e-01,EXPECTED
13PR11D2,165404,0.752020,166319,0.000000,,4.030159,1.865981e-01,EXPECTED
11PR72,167267,1.117043,167471,0.000000,,4.013544,2.783184e-01,EXPECTED
11PR145D2,167491,1.115855,168629,0.000000,,3.995027,2.793110e-01,EXPECTED
11PR73,168779,1.108727,169783,0.000000,,3.976739,2.788031e-01,EXPECTED
11PR147D2,170179,1.284640,170927,0.000000,,3.958678,3.245124e-01,EXPECTED
11PR74,171859,1.274643,172093,0.000000,,3.942850,3.232796e-01,EXPECTED
11PR149D2,172777,1.087385,173249,0.000000,,3.925203,2.770264e-01,EXPECTED
11PR75,173596,1.083512,174389,0.000000,,3.907769,2.772713e-01,EXPECTED
11PR151D2,174562,0.898740,175543,0.000000,,3.890545,2.310062e-01,EXPECTED
11PR76,176522,1.245961,176713,0.000000,,3.875447,3.215012e-01,EXPECTED
11PR153D2,177491,1.417467,177841,0.000000,,3.858608,3.673519e-01,EXPECTED
11PR77,178316,1.235989,179021,0.000000,,3.841967,3.217073e-01,EXPECTED
11PR155D2,179888,1.577151,180179,0.000000,,3.827377,4.120710e-01,EXPECTED
13PR6,181267,0.870529,181303,0.000000,,3.811102,2.284192e-01,EXPECTED
11PR157D2,182032,1.041034,182489,0.000000,,3.795015,2.743162e-01,EXPECTED
11PR79,182681,1.383951,183637,0.000000,,3.779112,3.662106e-01,EXPECTED
11PR159D2,183952,1.375806,184777,0.000000,,3.765166,3.654038e-01,EXPECTED
11PR80,185729,1.535859,185951,0.000000,,3.749604,4.096057e-01,EXPECTED
11PR161D2,186551,1.359895,187091,0.000000,,3.734217,3.641714e-01,EXPECTED
11PR81,187931,1.013557,188261,0.000000,,3.719003,2.725346e-01,EXPECTED
11PR163D2,188498,1.011165,189407,0.000000,,3.705658,2.728706e-01,EXPECTED
11PR82,190046,1.339327,190573,0.000000,,3.690761,3.628864e-01,EXPECTED
11PR165D2,191591,0.831132,191717,0.000000,,3.676029,2.260951e-01,EXPECTED
11PR83,191771,0.996952,192883,0.000000,,3.663104,2.721604e-01,EXPECTED
11PR167D2,193429,0.659650,194027,0.000000,,3.648673,1.807918e-01,EXPECTED
11PR84,194846,1.147470,195193,0.000000,,3.634399,3.157248e-01,EXPECTED
13PR13D2,195779,0.979986,196337,0.000000,,3.620279,2.706935e-01,EXPECTED
11PR85,196736,1.463909,197479,0.000000,,3.607888,4.057523e-01,EXPECTED
11PR171D2,197531,0.972328,198659,0.000000,,3.594050,2.705383e-01,EXPECTED
11PR86,199657,1.285405,199813,0.000000,,3.580358,3.590158e-01,EXPECTED
11PR173D2,200443,1.120618,200929,0.000000,,3.566811,3.141792e-01,EXPECTED
11PR87,201886,1.273322,202121,0.000000,,3.554920,3.581858e-01,EXPECTED
11PR175D2,203023,1.267060,203279,0.000000,,3.541638,3.577610e-01,EXPECTED
11PR88,204304,1.260345,204431,0.000000,,3.528493,3.571907e-01,EXPECTED
11PR177D2,204943,1.257015,205589,0.000000,,3.515483,3.575654e-01,EXPECTED
11PR89,206476,1.405531,206699,0.000000,,3.504062,4.011148e-01,EXPECTED
11PR179D2,207728,1.398897,207877,0.000000,,3.491301,4.006807e-01,EXPECTED
11PR90,208067,1.551527,209039,0.000000,,3.478669,4.460117e-01,EXPECTED
11PR181D2,209687,1.541531,210209,0.000000,,3.467578,4.445555e-01,EXPECTED
13PR7,211213,1.379109,211349,0.000000,,3.455184,3.991420e-01,EXPECTED
11PR183D2,212032,1.222288,212507,0.000000,,3.442913,3.550157e-01,EXPECTED
11PR92,213424,1.063621,213659,0.000000,,3.430764,3.100245e-01,EXPECTED
11PR185D2,214237,1.211430,214817,0.000000,,3.420095,3.542095e-01,EXPECTED
11PR93,215144,1.207410,215983,0.000000,,3.408170,3.542693e-01,EXPECTED
11PR187D2,217078,0.898781,217121,0.000000,,3.396360,2.646307e-01,EXPECTED
11PR94,218131,1.044224,218287,0.000000,,3.384665,3.085162e-01,EXPECTED
11PR189D2,219353,1.188034,219437,0.000000,,3.374394,3.520733e-01,EXPECTED
11PR95,220322,1.479570,220589,0.000000,,3.362910,4.399672e-01,EXPECTED
11PR191D2,221119,1.474673,221747,0.000000,,3.351536,4.399992e-01,EXPECTED
11PR96,222802,1.319207,222913,0.000000,,3.341508,3.947939e-01,EXPECTED
11PR193D2,223807,1.167842,224069,0.000000,,3.330373,3.506640e-01,EXPECTED
11PR97,225004,1.308039,225223,0.000000,,3.319305,3.940701e-01,EXPECTED
13PR15D2,226234,1.447047,226379,0.000000,,3.308341,4.373935e-01,EXPECTED
11PR98,226612,1.155751,227533,0.000000,,3.298709,3.503646e-01,EXPECTED
11PR197D2,227653,1.295034,228677,0.000000,,3.287936,3.938745e-01,EXPECTED
11PR99,229709,1.713834,229841,0.000000,,3.277263,5.229467e-01,EXPECTED
11PR199D2,230024,1.141205,230999,0.000000,,3.267807,3.492266e-01,EXPECTED
11PR100,232018,1.133256,232153,0.000000,,3.257394,3.479026e-01,EXPECTED
11PR201D2,232436,0.565743,233297,0.000000,,3.246875,1.742423e-01,EXPECTED
11PR101,233398,1.127542,234463,0.000000,,3.236697,3.483619e-01,EXPECTED
11PR203D2,234490,1.123213,235607,0.000000,,3.226488,3.481225e-01,EXPECTED
11PR102,235678,1.258293,236773,0.000000,,3.217516,3.910759e-01,EXPECTED
11PR205D2,237593,1.388515,237929,0.000000,,3.207404,4.329093e-01,EXPECTED
11PR103,238837,1.521075,239081,0.000000,,3.197529,4.757033e-01,EXPECTED
11PR207D2,239788,1.378091,240209,0.000000,,3.188712,4.321779e-01,EXPECTED
13PR8,240937,1.509614,241393,0.000000,,3.179000,4.748707e-01,EXPECTED
11PR209D2,242344,1.229159,242533,0.000000,,3.169300,3.878330e-01,EXPECTED
11PR105,243308,1.361165,243703,0.000000,,3.159684,4.307915e-01,EXPECTED
11PR211D2,244253,1.492275,244859,0.000000,,3.151233,4.735527e-01,EXPECTED
11PR106,244943,1.489016,246011,0.000000,,3.141773,4.739413e-01,EXPECTED
11PR213D2,247042,1.343701,247141,0.000000,,3.132395,4.289692e-01,EXPECTED
11PR107,248077,1.473289,248323,0.000000,,3.123096,4.717399e-01,EXPECTED
11PR215D2,248854,1.335391,249463,0.000000,,3.114811,4.287230e-01,EXPECTED
11PR108,250261,1.462043,250619,0.000000,,3.105661,4.707671e-01,EXPECTED
11PR217D2,251161,1.325337,251789,0.000000,,3.097659,4.278512e-01,EXPECTED
11PR109,252331,1.320104,252937,0.000000,,3.088612,4.274101e-01,EXPECTED
11PR219D2,253664,1.314493,254083,0.000000,,3.079722,4.268220e-01,EXPECTED
11PR110,254717,1.047847,255253,0.000000,,3.070931,3.412148e-01,EXPECTED
17PRD2,259801,0.901865,262144,0.000000,,3.058247,2.948961e-01,EXPECTED
13PR9,281572,1.324677,285283,0.000000,,2.964199,4.468921e-01,EXPECTED
13PR19D2,297257,1.265492,300299,0.000000,,2.869016,4.410892e-01,EXPECTED
13PR10,311912,1.325795,315313,0.000000,,2.779269,4.770301e-01,EXPECTED
13PR21D2,322627,1.288410,330329,0.000000,,2.702274,4.767873e-01,EXPECTED
13PR11,330364,1.368130,345329,0.000000,,2.625822,5.210292e-01,EXPECTED
13PR23D2,358976,1.373637,360337,0.000000,,2.560672,5.364361e-01,EXPECTED
13PR12,362617,1.167707,375373,0.000000,,2.498917,4.672852e-01,EXPECTED
13PR25D2,386117,1.383996,390389,0.000000,,2.441240,5.669234e-01,EXPECTED
13PR13,403561,1.244417,405401,0.000000,,2.386289,5.214863e-01,EXPECTED
13PR27D2,410546,1.226464,420419,0.000000,,2.335855,5.250600e-01,EXPECTED
13PR14,425681,1.444605,435427,0.000000,,2.289604,6.309410e-01,EXPECTED
13PR29D2,443173,1.478165,450431,0.000000,,2.245617,6.582445e-01,EXPECTED
13PR15,456707,1.440914,465463,0.000000,,2.203300,6.539799e-01,EXPECTED
13PR31D2,465554,1.575289,480463,0.000000,,2.164954,7.276316e-01,EXPECTED
13PR16,488728,1.511881,495491,0.000000,,2.127348,7.106881e-01,EXPECTED
13PR33D2,499126,1.336515,510481,0.000000,,2.092395,6.387489e-01,EXPECTED
17PR,511814,1.381025,524288,0.000000,,2.058117,6.710138e-01,EXPECTED
13PR35D2,527074,1.418163,540539,0.000000,,2.027227,6.995581e-01,EXPECTED
13PR18,542413,1.453121,555523,0.000000,,1.998915,7.269549e-01,EXPECTED
13PR37D2,563278,1.407261,570569,0.000000,,1.970153,7.142902e-01,EXPECTED
13PR19,572002,1.653607,585581,0.000000,,1.941857,8.515596e-01,EXPECTED
13PR39D2,594884,1.535608,600577,0.000000,,1.915451,8.016953e-01,EXPECTED
13PR20,608659,1.506016,615607,0.000000,,1.893204,7.954853e-01,EXPECTED
13PR41D2,617167,1.488361,630613,0.000000,,1.869421,7.961615e-01,EXPECTED
13PR21,640907,1.561345,645641,0.000000,,1.847132,8.452807e-01,EXPECTED
13PR43D2,650266,1.660829,660659,0.000000,,1.826130,9.094802e-01,EXPECTED
13PR22,671977,1.499630,675643,0.000000,,1.805806,8.304491e-01,EXPECTED
13PR45D2,685847,1.757437,690689,0.000000,,1.785771,9.841335e-01,EXPECTED
13PR23,692897,1.573479,705689,0.001711,6.823966e+00,1.767202,8.894105e-01,EXPECTED
13PR47D2,717344,1.636852,720703,0.017555,4.535191e+00,1.748204,9.262632e-01,EXPECTED
13PR24,725323,1.675583,735733,0.032647,3.938163e+00,1.730850,9.492076e-01,EXPECTED
13PR49D2,739436,1.595154,750749,0.046938,3.525898e+00,1.714236,9.031522e-01,EXPECTED
13PR25,751859,1.677369,765763,0.060654,3.319796e+00,1.697339,9.524998e-01,EXPECTED
17PR3D2,773359,1.688653,780733,0.073660,3.132227e+00,1.682718,9.597526e-01,EXPECTED
13PR26,782209,1.723081,795793,0.086047,2.996976e+00,1.667734,9.815918e-01,EXPECTED
13PR53D2,808396,1.675429,810809,0.097969,2.839173e+00,1.653513,9.540052e-01,EXPECTED
13PR27,813152,1.667107,825821,0.109340,2.724383e+00,1.639441,9.501818e-01,EXPECTED
13PR55D2,834787,1.726063,840839,0.120126,2.665057e+00,1.625588,9.879115e-01,EXPECTED
13PR28,851129,1.650541,855851,0.130422,2.538083e+00,1.611565,9.432564e-01,EXPECTED
13PR57D2,867941,1.716005,870853,0.140335,2.503722e+00,1.600255,9.846368e-01,EXPECTED
13PR29,883588,1.826911,885883,0.149728,2.501562e+00,1.587963,1.056185e+00,EXPECTED
13PR59D2,888367,1.773138,900869,0.158773,2.413031e+00,1.576177,1.024228e+00,EXPECTED
13PR30,907058,1.741810,915911,0.167348,2.342605e+00,1.564487,1.006376e+00,EXPECTED
13PR61D2,922183,1.629403,930911,0.175600,2.227760e+00,1.553193,9.360092e-01,EXPECTED
13PR31,936934,1.737800,945943,0.183421,2.248591e+00,1.542484,1.007712e+00,EXPECTED
13PR63D2,952001,1.671405,960941,0.190955,2.169382e+00,1.532147,9.662585e-01,EXPECTED
13PR32,975329,1.469210,975967,0.198087,2.003774e+00,1.521971,8.351821e-01,EXPECTED
13PR65D2,985871,1.622129,990989,0.204957,2.068695e+00,1.512263,9.371201e-01,EXPECTED
13PR33,1005386,1.758827,1006003,0.211506,2.118149e+00,1.502600,1.029762e+00,EXPECTED
13PR67D2,1019467,1.818829,1021019,0.217720,2.122738e+00,1.493579,1.071995e+00,EXPECTED
17PR2,1032338,1.799331,1036027,0.223678,2.084963e+00,1.484324,1.061529e+00,EXPECTED
13PR69D2,1043261,1.743660,1048576,0.229334,2.028562e+00,1.475678,1.026190e+00,EXPECTED
13PR35,1065238,1.751786,1066063,0.234715,2.010019e+00,1.467019,1.034118e+00,EXPECTED
13PR71D2,1068869,1.746644,1081079,0.239889,1.985275e+00,1.459003,1.032729e+00,EXPECTED
13PR36,1091399,1.792041,1096079,0.244778,1.990759e+00,1.450903,1.066414e+00,EXPECTED
13PR73D2,1106584,1.808657,1111091,0.249467,1.981013e+00,1.442983,1.080532e+00,EXPECTED
13PR37,1112632,1.762591,1126093,0.253909,1.937564e+00,1.435311,1.051119e+00,EXPECTED
13PR75D2,1132022,1.736726,1141139,0.258139,1.906259e+00,1.427752,1.035605e+00,EXPECTED
13PR38,1143839,1.831182,1156151,0.262161,1.943758e+00,1.420743,1.104367e+00,EXPECTED
13PR77D2,1169284,1.940819,1171133,0.265963,1.987508e+00,1.413516,1.184886e+00,EXPECTED
13PR39,1185263,1.882927,1186181,0.269559,1.943795e+00,1.406706,1.146912e+00,EXPECTED
13PR79D2,1200191,1.862784,1201183,0.272988,1.920400e+00,1.399940,1.135617e+00,EXPECTED
13PR40,1209118,1.711282,1216213,0.276210,1.823837e+00,1.393374,1.029926e+00,EXPECTED
13PR81D2,1227691,1.826874,1231229,0.279283,1.878136e+00,1.387076,1.115722e+00,EXPECTED
13PR41,1242361,1.569562,1246243,0.282153,1.716102e+00,1.380874,9.323146e-01,EXPECTED
13PR83D2,1249141,1.766024,1261259,0.284885,1.824400e+00,1.374703,1.077425e+00,EXPECTED
13PR42,1272779,1.838213,1276271,0.287427,1.855580e+00,1.368970,1.132812e+00,EXPECTED
17PR5D2,1283729,1.824713,1291271,0.289838,1.839856e+00,1.363087,1.126029e+00,EXPECTED
13PR43,1298497,1.806925,1306289,0.292090,1.822320e+00,1.357457,1.115936e+00,EXPECTED
13PR87D2,1310293,1.792899,1321319,0.294181,1.807394e+00,1.352053,1.108476e+00,EXPECTED
13PR44,1333583,1.926599,1336333,0.296129,1.872716e+00,1.346496,1.210899e+00,EXPECTED
13PR89D2,1340149,1.790596,1351327,0.297960,1.793345e+00,1.341403,1.112742e+00,EXPECTED
13PR45,1353559,1.838703,1366349,0.299637,1.814244e+00,1.335941,1.152046e+00,EXPECTED
13PR91D2,1378282,1.716673,1381349,0.301186,1.740415e+00,1.330797,1.063639e+00,EXPECTED
13PR46,1391407,1.857548,1396393,0.302598,1.814607e+00,1.325748,1.172885e+00,EXPECTED
13PR93D2,1409896,1.897944,1411387,0.303900,1.831828e+00,1.321520,1.206220e+00,EXPECTED
13PR47,1418468,1.857586,1426393,0.305075,1.806475e+00,1.316695,1.179097e+00,EXPECTED
13PR95D2,1428983,1.936574,1441439,0.306141,1.844630e+00,1.312164,1.242553e+00,EXPECTED
13PR48,1450184,1.942104,1456451,0.307089,1.844390e+00,1.307598,1.250396e+00,EXPECTED
13PR97D2,1456694,1.875185,1471447,0.307922,1.806616e+00,1.303346,1.202492e+00,EXPECTED
13PR49,1475153,1.913825,1486451,0.308648,1.824658e+00,1.298929,1.235770e+00,EXPECTED
13PR99D2,1487912,2.045927,1501499,0.309269,1.889395e+00,1.294778,1.341279e+00,EXPECTED
13PR50,1509602,1.991703,1516513,0.309783,1.860873e+00,1.290385,1.303425e+00,EXPECTED
13PR101D2,1525708,1.916498,1531499,0.310204,1.821025e+00,1.286546,1.248532e+00,EXPECTED
17PR3,1531939,1.852773,1546537,0.310522,1.786184e+00,1.282145,1.202868e+00,EXPECTED
13PR103D2,1556726,1.995965,1561559,0.310748,1.859901e+00,1.278832,1.317778e+00,EXPECTED
13PR52,1576321,1.918998,1576571,0.310880,1.820151e+00,1.275088,1.261182e+00,EXPECTED
13PR105D2,1591553,1.930844,1591589,0.310870,1.826338e+00,1.271269,1.274297e+00,EXPECTED
13PR53,1603193,1.781743,1606603,0.310737,1.746400e+00,1.267508,1.160550e+00,EXPECTED
13PR107D2,1616903,1.931929,1621619,0.310516,1.828039e+00,1.264175,1.282586e+00,EXPECTED
13PR54,1633631,1.968895,1636627,0.310216,1.847959e+00,1.260462,1.315929e+00,EXPECTED
13PR109D2,1643693,1.958456,1651621,0.309833,1.843878e+00,1.257341,1.311198e+00,EXPECTED
13PR55,1653053,1.922335,1666657,0.309371,1.826755e+00,1.253984,1.286272e+00,EXPECTED
13PR111D2,1672331,2.008873,1681679,0.308829,1.872541e+00,1.250561,1.359425e+00,EXPECTED
13PR56,1685993,1.968600,1696693,0.308217,1.854274e+00,1.246850,1.331662e+00,EXPECTED
13PR113D2,1707353,1.921477,1711687,0.307526,1.832290e+00,1.244382,1.296990e+00,EXPECTED
13PR57,1720273,1.676871,1726693,0.306765,1.698603e+00,1.241196,1.103860e+00,EXPECTED
13PR115D2,1728206,1.978560,1741723,0.305931,1.866765e+00,1.237853,1.351234e+00,EXPECTED
13PR58,1745578,1.936170,1756747,0.305029,1.848060e+00,1.234955,1.320810e+00,EXPECTED
13PR117D2,1761796,1.946051,1771751,0.304056,1.856346e+00,1.232318,1.332444e+00,EXPECTED
13PR59,1772968,1.985736,1786781,0.303020,1.879946e+00,1.229346,1.368790e+00,EXPECTED
17PR7D2,1797584,1.962382,1801781,0.301916,1.871765e+00,1.226711,1.353592e+00,EXPECTED
13PR60,1804871,1.881261,1816813,0.300750,1.833418e+00,1.223467,1.291830e+00,EXPECTED
13PR121D2,1817209,2.042471,1831811,0.299517,1.919744e+00,1.221142,1.427315e+00,EXPECTED
13PR61,1842623,2.066829,1846843,0.298227,1.935916e+00,1.218666,1.451261e+00,EXPECTED
13PR123D2,1848391,1.891585,1861859,0.296869,1.851879e+00,1.216095,1.311342e+00,EXPECTED
13PR62,1874011,2.084975,1876859,0.295462,1.953972e+00,1.213483,1.474691e+00,EXPECTED
13PR125D2,1887103,1.929534,1891889,0.293986,1.881502e+00,1.211124,1.350438e+00,EXPECTED
13PR63,1895332,1.922363,1906889,0.292464,1.882969e+00,1.208319,1.348898e+00,EXPECTED
13PR127D2,1916923,2.021156,1921919,0.290874,1.938535e+00,1.206342,1.434321e+00,EXPECTED
13PR64,1930294,2.102556,1936889,0.289239,1.983656e+00,1.203707,1.506444e+00,EXPECTED
13PR129D2,1942124,1.952069,1951949,0.287541,1.915280e+00,1.201670,1.385179e+00,EXPECTED
13PR65,1959887,1.936813,1966963,0.285796,1.913521e+00,1.199266,1.376690e+00,EXPECTED
13PR131D2,1981676,1.918382,1981963,0.283996,1.910277e+00,1.197177,1.365200e+00,EXPECTED
13PR66,1986002,2.074366,1996979,0.282146,1.994986e+00,1.195012,1.499751e+00,EXPECTED
13PR133D2,2000731,2.174427,2012009,0.280241,2.048871e+00,1.192401,1.588548e+00,EXPECTED
13PR67,2020861,1.998552,2027023,0.278292,1.971507e+00,1.190792,1.444635e+00,EXPECTED
13PR135D2,2029978,1.990884,2042039,0.276289,1.974887e+00,1.188629,1.442498e+00,EXPECTED
17PR4,2052482,1.949895,2057053,0.274242,1.961520e+00,1.186743,1.411976e+00,EXPECTED
13PR137D2,2063063,1.941197,2072053,0.272147,1.964718e+00,1.184725,1.408808e+00,EXPECTED
13PR69,2081369,1.970253,2087081,0.270003,1.987484e+00,1.182832,1.437440e+00,EXPECTED
13PR139D2,2093257,2.069567,2097152,0.267813,2.044806e+00,1.180994,1.525625e+00,EXPECTED
13PR70,2111114,1.967944,2117099,0.265582,2.002821e+00,1.179120,1.443756e+00,EXPECTED
