n,ratio,c_pred,baseline,c_meas,lambda,status
2133,0.59703874,13.73209709,8.38046988,8.19859393,-0.51577328,EXPECTED
2289,0.57812118,14.54792668,8.14909447,8.41046449,-0.54797178,EXPECTED
2322,0.52031650,13.50894012,8.09710711,7.02892447,-0.65331799,EXPECTED
2499,0.53761236,14.65450361,7.89228715,7.87844221,-0.62061751,EXPECTED
2544,0.58702304,13.22051848,7.83397265,7.76074900,-0.53269120,EXPECTED
2673,0.59441668,13.57915089,7.70919202,8.07167380,-0.52017472,EXPECTED
2748,0.65465103,12.94369813,7.63749260,8.47360537,-0.42365296,EXPECTED
2847,0.57516396,13.39096905,7.54658319,7.70200279,-0.55310013,EXPECTED
2949,0.54530179,12.73348956,7.44517041,6.94359467,-0.60641589,EXPECTED
3114,0.52832075,12.63522297,7.32141880,6.67545049,-0.63805170,EXPECTED
3219,0.50616607,12.88808610,7.25297672,6.52351187,-0.68089046,EXPECTED
3264,0.57882417,12.85120360,7.21611256,7.43858722,-0.54675653,EXPECTED
3459,0.57494540,12.37419584,7.08670106,7.11448703,-0.55348019,EXPECTED
3546,0.60337725,12.34534709,7.03536228,7.44890160,-0.50521265,EXPECTED
3657,0.61288307,12.61545924,6.97248259,7.73180140,-0.48958111,EXPECTED
3774,0.62980777,12.71205604,6.91598827,8.00615166,-0.46234063,EXPECTED
3843,0.62480875,13.32311991,6.87622835,8.32440192,-0.47030967,EXPECTED
3966,0.60055744,12.10760292,6.81671840,7.27131105,-0.50989698,EXPECTED
4038,0.59380671,12.07282605,6.78208720,7.16892516,-0.52120141,EXPECTED
4122,0.58538121,12.04946043,6.74333423,7.05352771,-0.53549200,EXPECTED
4257,0.63748437,12.69993446,6.68693205,8.09600967,-0.45022553,EXPECTED
4347,0.56980817,13.29579472,6.65449260,7.57605251,-0.56245551,EXPECTED
4428,0.55566840,12.04742851,6.62913913,6.69437528,-0.58758357,EXPECTED
4581,0.51666612,11.86280794,6.56955348,6.12911095,-0.66035842,EXPECTED
4647,0.60878860,11.83650100,6.55024903,7.20592684,-0.49628420,EXPECTED
4797,0.59656919,12.41433085,6.50347298,7.40600725,-0.51656006,EXPECTED
4851,0.59620015,13.52602938,6.48226407,8.06422070,-0.51717885,EXPECTED
4938,0.55418963,11.74637099,6.45712018,6.50971698,-0.59024836,EXPECTED
5061,0.55499175,12.78846337,6.42255142,7.09749160,-0.58880204,EXPECTED
5247,0.58661307,12.35962000,6.37473990,7.25031460,-0.53338985,EXPECTED
5289,0.66288163,11.91743190,6.36701210,7.89984668,-0.41115884,EXPECTED
5358,0.59132355,12.06566205,6.34780786,7.13471018,-0.52539194,EXPECTED
5460,0.60729824,17.65541918,8.43454126,10.72210491,-0.49873528,EXPECTED
5631,0.56527114,11.57358388,6.28796675,6.54221290,-0.57044978,EXPECTED
5772,0.60612973,12.18958085,6.26188021,7.38846729,-0.50066125,EXPECTED
5868,0.68574602,11.55790810,6.24230877,7.92578944,-0.37724796,EXPECTED
5934,0.60786531,11.90129514,6.23197404,7.23438449,-0.49780195,EXPECTED
6006,0.64982356,13.90228265,6.21824588,9.03403085,-0.43105439,EXPECTED
6132,0.65476623,12.62150611,6.19288103,8.26413602,-0.42347700,EXPECTED
6279,0.58337025,13.41873587,6.17378705,7.82809131,-0.53893321,EXPECTED
6336,0.57105405,12.03307508,6.16332756,6.87153625,-0.56027142,EXPECTED
6468,0.60171535,13.18646037,6.14277377,7.93449568,-0.50797078,EXPECTED
6540,0.59072284,15.28565477,8.17614082,9.02958545,-0.52640833,EXPECTED
6678,0.59264675,12.57836315,6.11474549,7.45452608,-0.52315675,EXPECTED
6804,0.61362065,12.43935312,6.10004137,7.63304398,-0.48837837,EXPECTED
6864,0.56163224,12.49575386,6.09241613,7.01801820,-0.57690802,EXPECTED
7005,0.54713839,15.16307435,8.10425957,8.29630006,-0.60305351,EXPECTED
7089,0.60636996,11.74460931,6.06854051,7.12157828,-0.50026498,EXPECTED
7161,0.59031763,13.34714738,6.06059125,7.87905642,-0.52709453,EXPECTED
7293,0.60295641,12.87698822,6.04677072,7.76426265,-0.50591037,EXPECTED
7350,0.56472673,16.51058121,8.05819023,9.32396654,-0.57141333,EXPECTED
7518,0.63275186,12.40287504,6.02776931,7.84794230,-0.45767693,EXPECTED
7569,0.65623240,11.50242492,6.02403007,7.54826394,-0.42124028,EXPECTED
7758,0.61012122,11.30557595,6.01053213,6.89777180,-0.49409762,EXPECTED
7770,0.54981581,16.70664364,8.01277251,9.18557683,-0.59817194,EXPECTED
7923,0.56123205,11.63159083,5.99727766,6.52802158,-0.57762082,EXPECTED
8073,0.63801112,12.02573585,5.98832836,7.67255325,-0.44939956,EXPECTED
8148,0.63471318,12.39015844,5.98416168,7.86419690,-0.45458206,EXPECTED
8268,0.65570823,11.85282458,5.97685609,7.77199460,-0.42203936,EXPECTED
8358,0.60506175,12.34447284,5.97302649,7.46916833,-0.50242476,EXPECTED
8481,0.56237566,11.85981631,5.96711099,6.66967202,-0.57558522,EXPECTED
8568,0.57572790,12.72528716,5.96341296,7.32630285,-0.55212013,EXPECTED
8637,0.60537603,11.24414341,5.95958660,6.80693487,-0.50190548,EXPECTED
8757,0.67801074,12.34220060,5.95667520,8.36814455,-0.38859215,EXPECTED
8877,0.60176334,11.84353387,5.95187229,7.12700450,-0.50789103,EXPECTED
8967,0.60746393,12.39636326,5.94966507,7.53034356,-0.49846248,EXPECTED
9072,0.64381200,12.28483758,5.94558682,7.90912588,-0.44034852,EXPECTED
9192,0.61673003,11.23853503,5.94196193,6.93114204,-0.48332390,EXPECTED
9240,0.65666073,17.31499939,7.92353327,11.37008017,-0.42058778,EXPECTED
9429,0.64216116,12.29090811,5.93748109,7.89274384,-0.44291597,EXPECTED
9471,0.63112556,13.16173233,5.93752931,8.30670575,-0.46025044,EXPECTED
9576,0.65075202,12.64713780,5.93500569,8.23015053,-0.42962662,EXPECTED
9681,0.61207126,12.28764259,5.93459367,7.52091289,-0.49090656,EXPECTED
9786,0.62328500,12.29933240,5.93265413,7.66598945,-0.47275139,EXPECTED
9966,0.62094011,11.84145057,5.93239993,7.35283160,-0.47652064,EXPECTED
9981,0.59860737,11.22014686,5.93268279,6.71646264,-0.51314937,EXPECTED
10101,0.65330693,13.04493253,5.93182351,8.52234484,-0.42570823,EXPECTED
10284,0.60266863,11.22040838,5.93154302,6.76218810,-0.50638778,EXPECTED
10290,0.53801241,16.35999847,7.90770238,8.80188216,-0.61987366,EXPECTED
10449,0.55326236,11.34419644,5.93266593,6.27631694,-0.59192295,EXPECTED
10521,0.58876982,12.31048556,5.93284533,7.24804241,-0.52971996,EXPECTED
10626,0.56993802,13.31194479,5.93296007,7.58698352,-0.56222765,EXPECTED
10773,0.54658838,12.64644184,5.93433252,6.91239810,-0.60405927,EXPECTED
10863,0.57271138,11.65234431,5.93582158,6.67343024,-0.55737338,EXPECTED
10962,0.54519984,12.51122300,5.93722965,6.82111683,-0.60660286,EXPECTED
11088,0.58033458,12.98304990,5.93948892,7.53451281,-0.54415048,EXPECTED
11154,0.56044077,12.34310878,5.93987026,6.91758133,-0.57903172,EXPECTED
11334,0.59179830,11.22955668,5.94408975,6.64563256,-0.52458941,EXPECTED
11418,0.54153796,11.84966252,5.94570408,6.41704210,-0.61334211,EXPECTED
11493,0.56831389,11.23432863,5.94751835,6.38462499,-0.56508139,EXPECTED
11550,0.58286414,17.32272552,7.93131954,10.09679551,-0.53980116,EXPECTED
11718,0.57663760,12.51125608,5.95346547,7.21446071,-0.55054128,EXPECTED
11778,0.57976495,11.75655934,5.95497884,6.81604098,-0.54513252,EXPECTED
11947,0.56147903,7.13529164,4.25069618,4.00631661,-0.57718086,EXPECTED
12033,0.60186739,12.33501627,5.96228320,7.42404404,-0.50771814,EXPECTED
12123,0.57571152,11.25993817,5.96545905,6.48247612,-0.55214858,EXPECTED
12221,0.57460448,7.16171396,4.19725833,4.11515289,-0.55407334,EXPECTED
12327,0.56221746,12.32210328,5.97207875,6.92770160,-0.57586656,EXPECTED
12474,0.62165002,13.02096618,5.97742403,8.09448387,-0.47537802,EXPECTED
12597,0.57312914,12.49083014,5.98214868,7.15885871,-0.55664422,EXPECTED
12600,0.56331408,16.42884769,7.97660059,9.25460124,-0.57391794,EXPECTED
12747,0.67308689,12.33797255,5.98831278,8.30452763,-0.39588084,EXPECTED
12819,0.61096447,11.27508674,5.99119884,6.88867740,-0.49271647,EXPECTED
12954,0.58558006,11.67753336,5.99762998,6.83813073,-0.53515236,EXPECTED
13035,0.59780550,15.92900669,8.00122078,9.52244774,-0.51448984,EXPECTED
13188,0.59864159,12.38819589,6.00812643,7.41608933,-0.51309220,EXPECTED
13272,0.55291525,12.43344451,6.01194357,6.87464111,-0.59255054,EXPECTED
13377,0.55381339,12.93215971,6.01669554,7.16200316,-0.59092750,EXPECTED
13533,0.55958002,11.80434395,6.02475687,6.60547505,-0.58056874,EXPECTED
13623,0.57796270,11.64594132,6.02895330,6.73091967,-0.54824595,EXPECTED
13671,0.59813967,12.58913677,6.03137279,7.53006217,-0.51393098,EXPECTED
13797,0.56065734,12.46654234,6.03808877,6.98945846,-0.57864536,EXPECTED
13860,0.58489709,17.44669784,8.05533949,10.20452285,-0.53631936,EXPECTED
14019,0.59478745,11.33389903,6.05012934,6.74126088,-0.51955117,EXPECTED
14124,0.54624570,11.98170206,6.05620912,6.54495323,-0.60468640,EXPECTED
14214,0.58588873,11.65002157,6.06104012,6.82561640,-0.53462538,EXPECTED
14363,0.60198270,6.53846293,3.83534322,3.93604155,-0.50752658,EXPECTED
14474,0.58129121,6.46086088,3.81917936,3.75564164,-0.54250342,EXPECTED
14586,0.58384491,12.78779816,5.95773206,7.46609083,-0.53811990,EXPECTED
14649,0.59025728,11.55634439,5.94103721,6.82121637,-0.52719677,EXPECTED
14754,0.59210723,11.19970423,5.91492583,6.63142583,-0.52406753,EXPECTED
14907,0.65785438,11.15536800,5.87167523,7.33860767,-0.41877168,EXPECTED
14984,0.61955822,6.39112725,3.74840324,3.95967542,-0.47874860,EXPECTED
15257,0.63442960,6.86326235,3.71206940,4.35425682,-0.45502894,EXPECTED
16929,0.61902069,11.60927446,5.39443911,7.18638113,-0.47961658,EXPECTED
18051,0.62982896,11.05034464,5.17002061,6.95982709,-0.46230699,EXPECTED
19251,0.64249784,10.68116484,4.95618972,6.86262534,-0.44239182,EXPECTED
20438,0.69982273,6.12009807,3.18216587,4.28298375,-0.35692822,EXPECTED
21629,0.70522879,5.80279773,3.09168906,4.09229999,-0.34923301,EXPECTED
22389,0.73095172,10.13901209,4.49137811,7.41112835,-0.31340786,EXPECTED
23769,0.69900932,9.95457800,4.32045166,6.95834277,-0.35809121,EXPECTED
24893,0.71547597,5.96403718,2.88532747,4.26712528,-0.33480727,EXPECTED
26364,0.68278976,9.80540336,4.04262790,6.69502905,-0.38156828,EXPECTED
26871,0.72615682,9.86962856,3.99385979,7.16689809,-0.31998928,EXPECTED
27768,0.69745247,9.73971361,3.91070667,6.79298729,-0.36032091,EXPECTED
29367,0.68845238,9.55963390,3.77372788,6.58135272,-0.37330913,EXPECTED
30750,0.70758758,12.11180459,4.88783939,8.57016249,-0.34589387,EXPECTED
31737,0.73420029,8.98938885,3.59385232,6.60001191,-0.30897341,EXPECTED
32958,0.76471206,8.79533867,3.50993387,6.72590152,-0.26825591,EXPECTED
34443,0.77427554,8.88884958,3.41529820,6.88241882,-0.25582747,EXPECTED
35244,0.75084561,9.30379424,3.36687710,6.98571308,-0.28655522,EXPECTED
36102,0.72843607,9.19697335,3.31675446,6.69940712,-0.31685541,EXPECTED
37983,0.74718228,9.08964878,3.21509734,6.79162453,-0.29144610,EXPECTED
39078,0.77243761,8.95708992,3.15944242,6.91879310,-0.25820404,EXPECTED
39831,0.79976459,9.47435401,3.12288622,7.57725280,-0.22343786,EXPECTED
41496,0.75344418,10.97735142,3.65531498,8.27082148,-0.28310035,EXPECTED
41991,0.73757624,8.30725359,3.02439032,6.12723290,-0.30438581,EXPECTED
43083,0.73432688,8.26179567,2.97820934,6.06685862,-0.30880101,EXPECTED
44889,0.78552849,8.67293377,2.90521456,6.81283659,-0.24139855,EXPECTED
45453,0.77915298,8.25417422,2.88340952,6.43126447,-0.24954787,EXPECTED
46629,0.75512674,8.74726248,2.83998055,6.60529176,-0.28086968,EXPECTED
47499,0.77961310,8.19249786,2.80922056,6.38697867,-0.24895751,EXPECTED
48822,0.77175616,8.16748317,2.76343051,6.30330542,-0.25908664,EXPECTED
50679,0.80838764,7.98882595,2.70354536,6.45806813,-0.21271359,EXPECTED
51519,0.80132298,8.44467816,2.67762412,6.76691464,-0.22149120,EXPECTED
52341,0.77614813,8.03220885,2.65274498,6.23418387,-0.25341189,EXPECTED
53937,0.81004109,8.38208809,2.60685396,6.78983578,-0.21067030,EXPECTED
55344,0.79221709,7.85524528,2.56820256,6.22305953,-0.23291983,EXPECTED
56148,0.82571437,7.83052215,2.54694168,6.46577468,-0.19150636,EXPECTED
57096,0.78554972,8.38274431,2.52239951,6.58506241,-0.24137153,EXPECTED
58461,0.78240439,8.25476456,2.48824517,6.45856402,-0.24538355,EXPECTED
59847,0.80597510,7.73795520,2.45524579,6.23659923,-0.21570243,EXPECTED
60357,0.82171120,8.62143909,2.44314210,7.08433302,-0.19636629,EXPECTED
61683,0.80101851,7.89914469,2.41330960,6.32736115,-0.22187122,EXPECTED
62502,0.79759165,8.27105726,2.39546922,6.59692621,-0.22615853,EXPECTED
64242,0.78102167,7.83670869,2.35862710,6.12063935,-0.24715238,EXPECTED
65373,0.77108241,9.87090380,2.80259264,7.61128034,-0.25996002,EXPECTED
66933,0.80888811,7.82164085,2.30469224,6.32683229,-0.21209468,EXPECTED
67617,0.81777975,8.16978247,2.29179598,6.68108264,-0.20116224,EXPECTED
68991,0.80363685,8.34378244,2.26641258,6.70537105,-0.21860779,EXPECTED
69819,0.81412026,8.04679478,2.25121748,6.55105864,-0.20564719,EXPECTED
70674,0.81632558,7.51908427,2.23621016,6.13802083,-0.20294201,EXPECTED
72354,0.83334104,7.68621234,2.20751654,6.40523619,-0.18231231,EXPECTED
72879,0.81780295,7.83718681,2.19865425,6.40927448,-0.20113387,EXPECTED
74733,0.83669323,7.65318863,2.16873165,6.40337114,-0.17829778,EXPECTED
75933,0.86673374,8.66533874,2.15007544,7.51054143,-0.14302346,EXPECTED
76626,0.83951903,8.15204771,2.13954098,6.84379921,-0.17492613,EXPECTED
77463,0.83269799,7.75763532,2.12695102,6.45976731,-0.18308426,EXPECTED
79629,0.80726429,8.35977935,2.09545872,6.74855135,-0.21410417,EXPECTED
80394,0.84503080,7.36754006,2.08473408,6.22579830,-0.16838220,EXPECTED
81546,0.82123514,7.35180163,2.06900252,6.03755781,-0.19694581,EXPECTED
82251,0.82064833,8.33548690,2.05954849,6.84050336,-0.19766061,EXPECTED
83892,0.83147219,7.32118317,2.03802004,6.08736019,-0.18455743,EXPECTED
85338,0.81615174,7.90272158,2.01970113,6.44981994,-0.20315499,EXPECTED
85971,0.82797720,7.29428466,2.01169529,6.03950140,-0.18876966,EXPECTED
87723,0.85053307,7.58359263,1.99046016,6.45009631,-0.16189199,EXPECTED
88407,0.84714946,8.33515031,1.98245816,7.06111806,-0.16587814,EXPECTED
89751,0.87317201,7.24945042,1.96687347,6.33001720,-0.13562271,EXPECTED
90891,0.84121080,7.23698309,1.95406101,6.08782835,-0.17291299,EXPECTED
91377,0.84290389,8.44424593,1.94854284,7.11768775,-0.17090234,EXPECTED
93117,0.84178650,7.21217360,1.92960714,6.07111040,-0.17222886,EXPECTED
94692,0.84141833,7.68507751,1.91294006,6.46636509,-0.17266632,EXPECTED
95553,0.84574009,7.18808891,1.90420170,6.07925497,-0.16754319,EXPECTED
96552,0.85902025,7.21240614,1.89407897,6.19560296,-0.15196278,EXPECTED
97383,0.84814317,8.31705501,1.88569867,7.05405343,-0.16470582,EXPECTED
99147,0.87057092,7.15109514,1.86854518,6.22553550,-0.13860605,EXPECTED
99912,0.85506020,7.42612450,1.86127744,6.34978347,-0.15658341,EXPECTED
100842,0.82705091,8.56202495,2.22315919,7.08123049,-0.18988903,EXPECTED
102447,0.82847008,7.12080890,1.83795841,5.89937713,-0.18817455,EXPECTED
103125,0.82293756,10.26825068,2.44249371,8.45012921,-0.19487494,EXPECTED
104652,0.81743610,7.78438683,1.81840005,6.36323884,-0.20158254,EXPECTED
105984,0.81957900,7.34088404,1.80695915,6.01643442,-0.19896448,EXPECTED
107367,0.82813144,7.56006260,1.79536945,6.26072551,-0.18858340,EXPECTED
108432,0.83702293,7.09025432,1.78665950,5.93470545,-0.17790381,EXPECTED
108921,0.83683803,7.06516844,1.78264250,5.91240163,-0.17812474,EXPECTED
109839,0.85974472,7.63933317,1.77533422,6.56787633,-0.15111978,EXPECTED
111261,0.84570750,7.04669901,1.76417868,5.95944622,-0.16758172,EXPECTED
112359,0.84325751,7.74967499,1.75571309,6.53497167,-0.17048289,EXPECTED
113802,0.83347080,7.51135452,1.74480768,6.26049465,-0.18215661,EXPECTED
115329,0.85113552,7.17205220,1.73351342,6.10438840,-0.16118391,EXPECTED
115851,0.84804656,7.34149906,1.72964065,6.22593304,-0.16481974,EXPECTED
117111,0.85253515,7.06946074,1.72063650,6.02696377,-0.15954084,EXPECTED
118932,0.83350867,8.09132130,1.70797635,6.74418644,-0.18211118,EXPECTED
120051,0.85763278,6.98305950,1.70029279,5.98890073,-0.15357927,EXPECTED
121011,0.86176225,7.94090177,1.69381203,6.84316937,-0.14877586,EXPECTED
121491,0.88628195,6.97336731,1.69060664,6.18036960,-0.12072015,EXPECTED
122892,0.84986419,9.47522702,2.01776640,8.05265612,-0.16267872,EXPECTED
123741,0.85890892,6.95949169,1.67597118,5.97756950,-0.15209239,EXPECTED
124806,0.86083201,7.84382199,1.66922632,6.75221307,-0.14985590,EXPECTED
125919,0.86585091,7.30355736,1.66217063,6.32379179,-0.14404254,EXPECTED
127776,0.86985746,7.52013038,1.65083689,6.54144151,-0.13942592,EXPECTED
128907,0.85710823,6.92674757,1.64401507,5.93697234,-0.15419108,EXPECTED
130497,0.86856431,6.91712492,1.63464121,6.00796782,-0.14091365,EXPECTED
131514,0.87639045,7.16852530,1.62880372,6.28242712,-0.13194357,EXPECTED
132129,0.87162409,7.03079559,1.62527366,6.12821079,-0.13739704,EXPECTED
133479,0.85453972,6.90041717,1.61770083,5.89668055,-0.15719229,EXPECTED
134442,0.86527111,9.05211662,1.93483276,7.83253504,-0.14471239,EXPECTED
135411,0.84570762,6.88948577,1.60701013,5.82649060,-0.16758158,EXPECTED
136629,0.86596883,7.69894545,1.60041137,6.66704677,-0.14390637,EXPECTED
138009,0.85701659,6.92620104,1.59316841,5.93586919,-0.15429800,EXPECTED
138879,0.86366763,7.35601315,1.58857968,6.35315043,-0.14656727,EXPECTED
140718,0.88494066,6.98975130,1.57914602,6.18551514,-0.12223469,EXPECTED
141348,0.86986436,6.85877280,1.57596995,5.96620200,-0.13941799,EXPECTED
142659,0.88224573,7.48423436,1.56945421,6.60293383,-0.12528465,EXPECTED
143553,0.86651705,6.90893578,1.56501429,5.98671065,-0.14327349,EXPECTED
145473,0.86589820,6.83825555,1.55579484,5.92123315,-0.14398793,EXPECTED
146598,0.85013940,6.94806213,1.55040167,5.90682138,-0.16235494,EXPECTED
147774,0.87090463,7.41684016,1.54493836,6.45936046,-0.13822280,EXPECTED
148863,0.86549356,7.96135476,1.53994799,6.89050131,-0.14445534,EXPECTED
149094,0.85327156,7.43172053,1.53887221,6.34127576,-0.15867743,EXPECTED
150303,0.85910634,6.81585713,1.53340297,5.85554606,-0.15186257,EXPECTED
151668,0.89339756,7.41197881,1.52729850,6.62184379,-0.11272360,EXPECTED
152466,0.86031218,6.80639862,1.52384349,5.85562766,-0.15045995,EXPECTED
154128,0.86067902,7.61816156,1.51662812,6.55679184,-0.15003364,EXPECTED
155496,0.84547667,7.93962361,1.51080564,6.71276652,-0.16785471,EXPECTED
156846,0.84588807,6.78773737,1.50519091,5.74166604,-0.16736824,EXPECTED
157767,0.88109013,6.91698014,1.50136676,6.09448291,-0.12659536,EXPECTED
158376,0.86942000,6.78204654,1.49890236,5.89644688,-0.13992896,EXPECTED
160053,0.87479990,6.95980398,1.49213263,6.08843586,-0.13376010,EXPECTED
