n,ratio,c_pred,baseline,c_meas,lambda,status
2538,-370.31926955,-0.01372767,-5.41927470,5.08361920,,EXPECTED
2727,-856.82337046,-0.00495753,-5.34636337,4.24773168,,EXPECTED
2796,-427.52597698,-0.01365796,-5.32449653,5.83913341,,EXPECTED
2853,-1638.07470696,-0.00317842,-5.30790070,5.20648911,,EXPECTED
2992,-1.38717531,-2.28517501,-5.41873894,3.16993836,,EXPECTED
3113,-1.63856585,-2.35017341,-5.29832161,3.85091389,,EXPECTED
3179,-1.56582878,-2.09680269,-5.23032061,3.28323399,,EXPECTED
3289,-2.08828723,-1.76764765,-5.12497149,3.69135603,,EXPECTED
3380,-1.67270126,-2.88647946,-6.73211924,4.82821784,,EXPECTED
3553,-2.19925102,-1.58566817,-4.90343974,3.48728236,,EXPECTED
3619,-2.06900579,-2.21507078,-5.81854813,4.58299428,,EXPECTED
3770,-2.29608205,-2.32018134,-6.30819270,5.32732672,,EXPECTED
3791,-1.99414998,-1.88559208,-4.71844484,3.76015341,,EXPECTED
3965,-2.21520218,-2.22035202,-6.13107953,4.91852865,,EXPECTED
4048,-2.58788300,-1.46297060,-4.54040580,3.78599675,,EXPECTED
4147,-3.04090685,-1.15454583,-4.47784123,3.51086631,,EXPECTED
4301,-2.55128399,-1.10221104,-4.38478274,2.81205338,,EXPECTED
4400,-2.55525578,-1.85427854,-5.77097535,4.73815595,,EXPECTED
4433,-3.54791931,-0.99640348,-4.31147369,3.53515913,,EXPECTED
4576,-2.97765313,-1.03030675,-4.23485161,3.06789613,,EXPECTED
4664,-2.85371872,-1.19080097,-4.18588715,3.39821101,,EXPECTED
4807,-3.44417778,-0.85722773,-4.11560627,2.95244469,,EXPECTED
4862,-5.45419167,-0.67071410,-4.08885974,3.65820326,,EXPECTED
5005,-3.82455920,-1.31002838,-6.43722910,5.01028111,,EXPECTED
5083,-4.83837531,-0.76810441,-3.99090288,3.71637742,,EXPECTED
5225,-3.96466941,-1.09260446,-5.23958206,4.33181548,,EXPECTED
5291,-5.95424582,-0.60504073,-3.90106760,3.60256123,,EXPECTED
5434,-8.57140534,-0.45109035,-3.84403982,3.86647824,,EXPECTED
5525,-4.08271617,-0.97540523,-5.07710217,3.98230273,,EXPECTED
5642,-4.35950223,-0.93629497,-4.51642479,4.08178000,,EXPECTED
5681,-6.77764702,-0.55132699,-3.75038478,3.73669972,,EXPECTED
5797,-7.53662828,-0.46682782,-3.70808790,3.51830774,,EXPECTED
5984,-6.43901368,-0.50860617,-3.64181133,3.27492205,,EXPECTED
6061,-7.08706824,-0.39239532,-3.61775526,2.78093241,,EXPECTED
6149,-10.93427554,-0.30749573,-3.59005938,3.36224307,,EXPECTED
6292,-8.35816260,-0.34136599,-3.54575789,2.85319246,,EXPECTED
6358,-7.60392862,-0.39168953,-3.52486325,2.97837925,,EXPECTED
6479,-13.55541161,-0.27057835,-3.48796465,3.66780087,,EXPECTED
6578,-29.67756957,-0.10260968,-3.45956798,3.04520592,,EXPECTED
6688,-10.79622099,-0.31820113,-3.42831815,3.43536974,,EXPECTED
6721,-24.67734587,-0.14450752,-3.42007732,3.56606208,,EXPECTED
6919,-22.17494715,-0.14467492,-3.36733366,3.20815872,,EXPECTED
7007,-18.79824136,-0.16903982,-4.01424889,3.17765126,,EXPECTED
7106,-1184.83139850,-0.00288375,-3.32031558,3.41675704,,EXPECTED
7150,-30.62743012,-0.13756928,-4.41002288,4.21339352,,EXPECTED
7337,-35.18829915,-0.07195324,-3.26309048,2.53191217,,EXPECTED
7436,-84.78351795,-0.03577777,-3.24009834,3.03336487,,EXPECTED
7480,-26.34997365,-0.12955348,-4.30702601,3.41373080,,EXPECTED
7657,-94.84930570,-0.03125754,-3.19006612,2.96475620,,EXPECTED
7735,-27.68636024,-0.15713709,-5.07893845,4.35055398,,EXPECTED
7774,-22.19441966,-0.14349281,-3.16468678,3.18473972,,EXPECTED
7942,-157.92922272,-0.01983691,-3.12988468,3.13282714,,EXPECTED
8060,-25.72306588,-0.16376209,-4.14148794,4.21246293,,EXPECTED
8096,-137.79898241,-0.02150117,-3.09862542,2.96283870,,EXPECTED
8272,-38.81235531,-0.06258339,-3.06509953,2.42900879,,EXPECTED
8372,-123.12858784,-0.02832171,-3.65372486,3.48721181,,EXPECTED
8492,-45.49129682,-0.07060649,-3.02322023,3.21198101,,EXPECTED
8591,-97.09925800,-0.02549787,-3.00530430,2.47582416,,EXPECTED
8690,-255.10126120,-0.01649016,-3.98365290,4.20666126,,EXPECTED
8756,-113.33649497,-0.02356881,-2.97570784,2.67120624,,EXPECTED
8921,-478.74512466,-0.00621509,-2.94707110,2.97544242,,EXPECTED
8957,-1677.26474703,-0.00190555,-2.94226262,3.19610909,,EXPECTED
9035,-113.77447431,-0.03188029,-3.90503236,3.62716295,,EXPECTED
9217,-282.00125709,-0.01068120,-2.89856898,3.01211128,,EXPECTED
9338,-349.28061892,-0.01012126,-3.45643946,3.53515922,,EXPECTED
9401,-188.62694630,-0.01748051,-3.44507552,3.29729577,,EXPECTED
9554,-141.96898546,-0.01758050,-2.84738954,2.49588644,,EXPECTED
9622,-399.70726552,-0.00755979,-2.83729816,3.02170294,,EXPECTED
9673,-620.07949217,-0.00415775,-2.82883747,2.57813419,,EXPECTED
9766,-544.30189433,-0.00548508,-2.81542932,2.98553805,,EXPECTED
9959,-223.54600219,-0.01268490,-2.78845327,2.83565933,,EXPECTED
10034,-120.05000000,-0.02087517,-2.77826771,2.50606363,,EXPECTED
10148,-417.92550204,-0.00668444,-2.76212347,2.79359608,,EXPECTED
10237,-1515.21304595,-0.00156025,-2.75072675,2.36411705,,EXPECTED
10363,-218.00570520,-0.01541462,-2.73466437,3.36047555,,EXPECTED
10397,-3121.33270275,-0.00097595,-2.72969421,3.04625673,,EXPECTED
10547,-1493.72980346,-0.00194972,-2.71090348,2.91236104,,EXPECTED
10675,-339.33506850,-0.01025918,-4.31144986,3.48130091,,EXPECTED
10720,-487.53872331,-0.00711824,-3.58592409,3.47041708,,EXPECTED
10864,-80529.06970129,-0.00004385,-3.20555518,3.53105619,,EXPECTED
11018,-425.86788967,-0.00751681,-3.18366907,3.20116869,,EXPECTED
11081,-3001.54297167,-0.00102969,-3.17515000,3.09066301,,EXPECTED
11187,2.68583676,2.03466509,-3.89252615,5.46477828,0.98799232,EXPECTED
11253,2.42947642,2.19934770,-3.87748798,5.34326338,0.88767577,EXPECTED
11427,2.66342804,1.94693607,-3.84034044,5.18552413,0.97961403,EXPECTED
11484,2.36565175,2.26313805,-3.82868019,5.35379648,0.86105357,EXPECTED
11583,2.51159886,2.60024348,-3.80802208,6.53076855,0.92091955,EXPECTED
11682,2.37020673,2.18963313,-3.78766401,5.18988318,0.86297718,EXPECTED
11781,2.21112055,2.99789619,-4.52111902,6.62870985,0.79349942,EXPECTED
11934,2.56564161,2.41520312,-3.73670675,6.19654564,0.94220859,EXPECTED
12012,2.10802688,3.22492017,-4.46497237,6.79821842,0.74575238,EXPECTED
12141,2.31134666,1.98320200,-3.69571091,4.58386732,0.83783032,EXPECTED
12276,2.25804594,2.40686462,-3.66989703,5.43481087,0.81449981,EXPECTED
12363,2.28587868,2.13191906,-3.65379286,4.87330831,0.82675049,EXPECTED
12441,1.96629663,3.00520243,-3.64035491,5.90911940,0.67615189,EXPECTED
12597,2.16539856,2.90284997,-3.61090802,6.28582716,0.77260444,EXPECTED
12606,2.31939088,2.29529707,-3.60997044,5.32369110,0.84130460,EXPECTED
12771,2.30357053,2.43718410,-3.58027101,5.61422546,0.83446032,EXPECTED
12903,2.13779057,3.00630505,-3.55784331,6.42685060,0.75977285,EXPECTED
12948,2.31596206,2.28804818,-3.55051066,5.29903276,0.83982518,EXPECTED
13056,2.33591881,2.10778653,-3.53140407,4.92361821,0.84840531,EXPECTED
13134,2.37197580,2.38619911,-3.51777946,5.66000656,0.86372328,EXPECTED
13299,2.08017732,3.13767192,-3.49145680,6.52691398,0.73245314,EXPECTED
13338,2.19592486,2.62243242,-3.48416393,5.75866455,0.78660331,EXPECTED
13464,2.12956352,2.80139865,-3.46434502,5.96575636,0.75591704,EXPECTED
13566,2.33872721,3.02810285,-4.13696285,7.08190654,0.84960686,EXPECTED
13728,2.04946359,2.98573286,-3.42240662,6.11915077,0.71757809,EXPECTED
13806,2.27918138,2.45859172,-3.40990752,5.60357647,0.82381633,EXPECTED
13926,1.96055957,2.51005195,-3.39217124,4.92110638,0.67322993,EXPECTED
13974,2.20712385,2.29627179,-3.38465121,5.06815624,0.79169024,EXPECTED
14079,2.13254006,2.73759134,-3.36897369,5.83802320,0.75731379,EXPECTED
14181,2.17051304,2.16199320,-3.35455818,4.69263443,0.77496356,EXPECTED
14376,2.23654878,1.96973800,-3.32579883,4.40541513,0.80493396,EXPECTED
14469,2.08294527,3.08129115,-3.97515365,6.41816082,0.73378289,EXPECTED
14508,1.96852559,2.65867178,-3.30748587,5.23366344,0.67728483,EXPECTED
14619,2.00430895,2.59548959,-3.29190988,5.20216300,0.69529934,EXPECTED
14781,1.92834378,2.51385985,-3.26871731,4.84758601,0.65666149,EXPECTED
14886,2.02683422,2.03859120,-3.25448290,4.13188641,0.70647508,EXPECTED
14949,2.14456249,2.66724421,-3.24624596,5.72007188,0.76293556,EXPECTED
15093,1.86397315,2.68044746,-3.22747993,4.99628209,0.62271031,EXPECTED
16368,1.74717947,3.00612119,-3.07043875,5.25223321,0.55800276,EXPECTED
17853,1.67119812,2.97251247,-2.91233893,4.96765727,0.51354081,EXPECTED
19371,1.63597707,3.11104388,-2.77289688,5.08959645,0.49224022,EXPECTED
19998,1.60156798,3.21212222,-2.72108514,5.14443210,0.47098314,EXPECTED
21879,1.50907070,4.25503232,-2.57995866,6.42114459,0.41149403,EXPECTED
22770,1.50868406,4.84474937,-3.35991757,7.30919612,0.41123778,EXPECTED
23463,1.37984754,3.47364600,-2.47641130,4.79310189,0.32197302,EXPECTED
24531,1.44436622,3.91383993,-2.41333279,5.65301818,0.36767062,EXPECTED
25806,1.40305308,4.21984667,-2.34380057,5.92066888,0.33865063,EXPECTED
27609,1.44913946,3.03149922,-2.25538361,4.39306516,0.37096991,EXPECTED
28509,1.38192409,4.08653107,-2.21482209,5.64727574,0.32347680,EXPECTED
28899,1.40632272,3.90805757,-2.19802668,5.49599016,0.34097830,EXPECTED
30654,1.32886134,3.68493998,-2.12658746,4.89677427,0.28432244,EXPECTED
31977,1.37599683,4.55614963,-2.07755179,6.26924746,0.31917844,EXPECTED
32835,1.33593950,5.14113610,-2.73005270,6.86824680,0.28963479,EXPECTED
34599,1.31418595,3.61650363,-1.98989232,4.75275825,0.27321742,EXPECTED
34914,1.28814708,4.17307727,-1.98015557,5.37553728,0.25320481,EXPECTED
36507,1.32113189,3.50120460,-1.93315952,4.62555303,0.27848886,EXPECTED
37587,1.31542539,4.45840174,-1.90304982,5.86469483,0.27416010,EXPECTED
38907,1.27676973,4.05050752,-1.86850348,5.17156538,0.24433324,EXPECTED
40422,1.30201886,3.45545998,-1.83143644,4.49907406,0.26391603,EXPECTED
40671,1.29330011,3.46165078,-1.82562968,4.47695332,0.25719717,EXPECTED
41886,1.29254976,4.00140784,-1.79782122,5.17201875,0.25661683,EXPECTED
43329,1.25555837,4.70550151,-1.76658651,5.90803179,0.22758039,EXPECTED
44403,1.23435450,3.99598706,-1.74453697,4.93246460,0.21054816,EXPECTED
45363,1.25583793,3.56086984,-1.72553582,4.47187540,0.22780302,EXPECTED
46593,1.25650136,3.79911455,-1.70234810,4.77359260,0.22833116,EXPECTED
47853,1.21911685,4.10122471,-1.67952287,4.99987217,0.19812671,EXPECTED
49302,1.26653516,4.29118886,-1.65467293,5.43494156,0.23628495,EXPECTED
50478,1.19994262,3.79845831,-1.63554079,4.55793202,0.18227374,EXPECTED
51948,1.25130255,4.31877783,-1.61251784,5.40409770,0.22418505,EXPECTED
52041,1.21163348,4.68447390,-1.61111606,5.67586541,0.19196943,EXPECTED
53856,1.22573492,4.68038847,-1.58447001,5.73691557,0.20354060,EXPECTED
55161,1.23949753,3.74312710,-1.56632923,4.63959681,0.21470608,EXPECTED
56028,1.24665840,5.02579644,-1.86552383,6.26545134,0.22046669,EXPECTED
57486,1.21374567,4.97005076,-1.53572609,6.03237759,0.19371117,EXPECTED
58806,1.20890044,4.35393131,-1.51932791,5.26346949,0.18971122,EXPECTED
59532,1.21558737,4.51329121,-1.51055836,5.48629979,0.19522739,EXPECTED
60282,1.23215873,4.16554176,-1.50169023,5.13260865,0.20876770,EXPECTED
61932,1.21891077,4.29804529,-1.48300156,5.23893368,0.19795765,EXPECTED
63024,1.24117850,4.35359229,-1.47109315,5.40358515,0.21606133,EXPECTED
63648,1.20957827,4.68639563,-1.46446791,5.66856230,0.19027176,EXPECTED
65589,1.21676774,3.84160676,-1.44452061,4.67434319,0.19619795,EXPECTED
66639,1.20864965,3.93084404,-1.43420596,4.75101325,0.18950374,EXPECTED
67932,1.22239892,4.37750242,-1.42185070,5.35105423,0.20081526,EXPECTED
68970,1.17119745,6.40850023,-1.88304764,7.50561914,0.15802669,EXPECTED
69333,1.16077850,4.49526966,-1.40898311,5.21801236,0.14909090,EXPECTED
70482,1.20174750,4.24763344,-1.39879286,5.10458286,0.18377675,EXPECTED
72756,1.16089511,4.15565606,-1.37943323,4.82428081,0.14919136,EXPECTED
73722,1.18024768,4.50681864,-1.37159557,5.31916225,0.16572432,EXPECTED
74613,1.18859646,6.32248821,-1.63734639,7.51488710,0.17277316,EXPECTED
75912,1.18459076,3.93307446,-1.35441781,4.65908366,0.16939736,EXPECTED
76263,1.19319614,4.52393246,-1.35174278,5.39793878,0.17663554,EXPECTED
78312,1.19509310,4.45287223,-1.33661930,5.32159690,0.17822409,EXPECTED
79662,1.18082109,5.02840837,-1.32703457,5.93765065,0.16621004,EXPECTED
80436,1.18947615,3.96493598,-1.32164821,4.71619680,0.17351300,EXPECTED
81213,1.18195382,4.89500352,-1.31636681,5.78566808,0.16716885,EXPECTED
83148,1.18542461,4.61049891,-1.30366054,5.46539884,0.17010103,EXPECTED
83421,1.19774460,4.94727611,-1.30192125,5.92557327,0.18044029,EXPECTED
84726,1.19465850,4.00225794,-1.29365960,4.78133147,0.17786037,EXPECTED
86589,1.18542253,4.00841059,-1.28230706,4.75166024,0.17009928,EXPECTED
86775,1.19062518,6.06847864,-1.70827580,7.22528350,0.17447853,EXPECTED
88611,1.20152444,4.01544854,-1.27048455,4.82465955,0.18359112,EXPECTED
90066,1.17983362,4.38223926,-1.26228991,5.17031321,0.16537343,EXPECTED
90915,1.18090231,6.92157089,-1.67687708,8.17369905,0.16627882,EXPECTED
92391,1.18041053,4.85094070,-1.24971076,5.72610149,0.16586229,EXPECTED
92706,1.15109234,4.03801999,-1.24805640,4.64813386,0.14071135,EXPECTED
94446,1.15516443,4.74909188,-1.23909491,5.48598202,0.14424270,EXPECTED
95106,1.15024696,4.68277779,-1.23577631,5.38635094,0.13997667,EXPECTED
96903,1.16432389,4.26699048,-1.22697517,4.96815897,0.15214057,EXPECTED
98109,1.14145751,4.65769489,-1.22125498,5.31656080,0.13230596,EXPECTED
99264,1.15471847,4.78766778,-1.21585041,5.52840841,0.14385657,EXPECTED
99849,1.13202453,4.15120221,-1.21316849,4.69926274,0.12400765,EXPECTED
101376,1.15732770,4.66664832,-1.20634869,5.40084139,0.14611364,EXPECTED
102204,1.11404363,4.46951286,-1.20273070,4.97923232,0.10799630,EXPECTED
103284,1.13785736,4.43608501,-1.19808795,5.04763197,0.12914698,EXPECTED
104715,1.13030546,6.14227014,-1.58943415,6.94264147,0.12248791,EXPECTED
106149,1.18179492,4.24131378,-1.18619110,5.01236307,0.16703440,EXPECTED
106371,1.17232930,4.22840752,-1.18529668,4.95708604,0.15899263,EXPECTED
107514,1.12465261,4.72501767,-1.18076182,5.31400345,0.11747420,EXPECTED
109143,1.15646739,4.22251986,-1.17444848,4.88320652,0.14537001,EXPECTED
110352,1.15255231,5.04854611,-1.16987978,5.81871346,0.14197888,EXPECTED
111033,1.14728723,4.68002488,-1.16736345,5.36933280,0.13740023,EXPECTED
112914,1.13602199,4.62206393,-1.16053084,5.25076629,0.12753268,EXPECTED
113229,1.13330641,4.38809884,-1.15941126,4.97306055,0.12513939,EXPECTED
114708,1.13868465,4.79499293,-1.15421933,5.45998483,0.12987378,EXPECTED
116148,1.15254096,4.13690614,-1.14928158,4.76795376,0.14196903,EXPECTED
116688,1.14914317,5.68647374,-1.14748487,6.53457248,0.13901660,EXPECTED
117909,1.15195427,4.74435249,-1.14344399,5.46527713,0.14145987,EXPECTED
119301,1.14464819,6.30855170,-1.36671741,7.22107230,0.13509733,EXPECTED
120714,1.15056311,5.04754828,-1.13447040,5.80752286,0.14025149,EXPECTED
122016,1.15542351,4.47763368,-1.13045343,5.17356323,0.14446695,EXPECTED
123063,1.16876218,4.89011994,-1.12727700,5.71538724,0.15594522,EXPECTED
124221,1.14165435,4.28536381,-1.12385612,4.89240421,0.13247839,EXPECTED
124923,1.14985354,4.16394331,-1.12179645,4.78792497,0.13963458,EXPECTED
126678,1.13581415,4.30884679,-1.11675040,4.89404913,0.12734970,EXPECTED
127842,1.13265293,5.33686588,-1.11350970,6.04481677,0.12456261,EXPECTED
128238,1.13890782,5.07171035,-1.11239387,5.77621058,0.13006975,EXPECTED
129564,1.16209465,4.36068206,-1.10880343,5.06752530,0.15022411,EXPECTED
131451,1.16613837,4.31604636,-1.10378710,5.03310726,0.15369775,EXPECTED
132639,1.11977649,5.03907504,-1.10069709,5.64263778,0.11312911,EXPECTED
133848,1.16370466,5.30914845,-1.09762178,6.17828077,0.15160859,EXPECTED
135036,1.13918192,4.98073439,-1.09464692,5.67396259,0.13031039,EXPECTED
135831,1.16579511,4.50613252,-1.09271410,5.25322726,0.15340335,EXPECTED
136476,1.15543906,4.57232412,-1.09113663,5.28304186,0.14448041,EXPECTED
138246,1.15247834,4.19888728,-1.08691455,4.83912665,0.14191470,EXPECTED
138897,1.14889794,5.17139277,-1.08540317,5.94140253,0.13880317,EXPECTED
140607,1.14574717,4.56262940,-1.08145602,5.22761971,0.13605697,EXPECTED
141912,1.13451613,4.28146876,-1.07853790,4.85739536,0.12620624,EXPECTED
142341,1.12884868,4.56237643,-1.07757752,5.15023263,0.12119825,EXPECTED
143313,1.14168223,4.74085869,-1.07545877,5.41255414,0.13250282,EXPECTED
145398,1.14554855,4.80451287,-1.07099212,5.50380277,0.13588361,EXPECTED
145860,1.14221715,7.68510036,-1.42669215,8.77805343,0.13297124,EXPECTED
147213,1.12273669,4.80956475,-1.06722114,5.39987479,0.11576918,EXPECTED
148896,1.13049776,4.93952622,-1.06380716,5.58412334,0.12265803,EXPECTED
149322,1.14943228,4.36707143,-1.06295851,5.01965289,0.13926815,EXPECTED
150711,1.12903638,4.81387997,-1.06022797,5.43504562,0.12136451,EXPECTED
151317,1.13866523,4.99139850,-1.05903814,5.68353191,0.12985672,EXPECTED
152592,1.11918921,5.20772435,-1.05661273,5.82842891,0.11260451,EXPECTED
154242,1.14924752,5.32419962,-1.05351437,6.11882319,0.13910739,EXPECTED
155727,1.13335311,5.35590662,-1.05079286,6.07013343,0.12518059,EXPECTED
156222,1.13757444,4.84540230,-1.04990473,5.51200581,0.12889831,EXPECTED
157902,1.12246631,4.23879299,-1.04692894,4.75790233,0.11552833,EXPECTED
159267,1.14793592,4.24105364,-1.04456381,4.86845779,0.13796547,EXPECTED
159687,1.13598375,4.83261455,-1.04382812,5.48977160,0.12749902,EXPECTED
161052,1.13640539,4.24438462,-1.04152329,4.82334158,0.12787012,EXPECTED
161757,1.15204096,4.24780863,-1.04035285,4.89364955,0.14153512,EXPECTED
162864,1.11283922,4.94104461,-1.03852211,5.49858823,0.10691461,EXPECTED
165087,1.12001884,5.19138006,-1.03495605,5.81444349,0.11334551,EXPECTED
165378,1.12420287,4.38839201,-1.03449956,4.93344290,0.11707423,EXPECTED
166617,1.12742017,5.23173468,-1.03256276,5.89836322,0.11993199,EXPECTED
167505,1.13789184,6.32204083,-1.37492851,7.19379870,0.12917729,EXPECTED
169224,1.09298044,4.85336700,-1.02859589,5.30463520,0.08890831,EXPECTED
170214,1.14531798,4.84791160,-1.02713704,5.55240031,0.13568231,EXPECTED
171729,1.12937035,4.26084085,-1.02492618,4.81206734,0.12166027,EXPECTED
172584,1.14933437,4.73942749,-1.02371147,5.44718690,0.13918296,EXPECTED
